即使是坚硬的地面，也能轻易地刮出爪痕。,"Map107.json,events,8,pages,0,list,123,parameters,0"
守卫,"Map107.json,events,8,pages,0,list,126,parameters,0"
“被盯得好可怕。老实说有点害怕。,"Map107.json,events,8,pages,0,list,127,parameters,0"
\!嘛……是猫妖魔女孩啊。,"Map107.json,events,8,pages,0,list,128,parameters,0"
我不会对你造成伤害的……嗯。”,"Map107.json,events,8,pages,0,list,129,parameters,0"
守卫,"Map107.json,events,8,pages,0,list,131,parameters,0"
“总之先把饭放在这里吧。”,"Map107.json,events,8,pages,0,list,132,parameters,0"
她可以选择袭击守卫,"Map107.json,events,8,pages,0,list,137,parameters,0"
或者悄悄溜走。,"Map107.json,events,8,pages,0,list,138,parameters,0"
但是……除了威胁守卫之外,"Map107.json,events,8,pages,0,list,139,parameters,0"
她的身体没有任何动作。,"Map107.json,events,8,pages,0,list,140,parameters,0"
守卫,"Map107.json,events,8,pages,0,list,145,parameters,0"
“那么，再见，明天见。”,"Map107.json,events,8,pages,0,list,146,parameters,0"
确认守卫的脚步声完全消失,"Map107.json,events,8,pages,0,list,154,parameters,0"
闻了闻食物后，开始吃起来。,"Map107.json,events,8,pages,0,list,155,parameters,0"
\!那是没有任何礼仪的,"Map107.json,events,8,pages,0,list,156,parameters,0"
纯粹的狗吃相。,"Map107.json,events,8,pages,0,list,157,parameters,0"
盘子里装着像猫粮一样的颗粒状食物,"Map107.json,events,8,pages,0,list,159,parameters,0"
所以才会变成这种吃法吧。,"Map107.json,events,8,pages,0,list,160,parameters,0"
\!但是，她专心地贪婪地吃着,"Map107.json,events,8,pages,0,list,161,parameters,0"
已经不再是人类的一只\C[18]兽人\C[0]……。,"Map107.json,events,8,pages,0,list,162,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,0,list,168,parameters,0"
“威胁……狗吃相……”,"Map107.json,events,8,pages,0,list,169,parameters,0"
用冷静的头脑回想起刚才的事情。,"Map107.json,events,8,pages,0,list,172,parameters,0"
对陌生男人发出呼！的威胁。,"Map107.json,events,8,pages,0,list,173,parameters,0"
还有，专心地狼吞虎咽的行为。,"Map107.json,events,8,pages,0,list,174,parameters,0"
记住自己的行为反而给她的精神造成了伤害。,"Map107.json,events,8,pages,0,list,176,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,0,list,179,parameters,0"
“只是一只普通的猫娘吗……。,"Map107.json,events,8,pages,0,list,180,parameters,0"
普通的猫娘也应该有更好的吃饭方式。”,"Map107.json,events,8,pages,0,list,181,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,0,list,184,parameters,0"
“……保持坚强。,"Map107.json,events,8,pages,0,list,185,parameters,0"
然后，等到机会出现时击败那个男人,"Map107.json,events,8,pages,0,list,186,parameters,0"
或者从旁边逃走。”,"Map107.json,events,8,pages,0,list,187,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,0,list,191,parameters,0"
“……一定要。,"Map107.json,events,8,pages,0,list,192,parameters,0"
在这里待下去实在是受不了了。”,"Map107.json,events,8,pages,0,list,193,parameters,0"
凝视着变得面目全非的手掌。,"Map107.json,events,8,pages,0,list,195,parameters,0"
必须尽快与这样的样子告别。,"Map107.json,events,8,pages,0,list,196,parameters,0"
尽快恢复人类的手、脚……身体,"Map107.json,events,8,pages,0,list,197,parameters,0"
回到原来的生活。她发誓。,"Map107.json,events,8,pages,0,list,198,parameters,0"
否,"Map107.json,events,8,pages,0,list,205,parameters,1"
是否前进时间？,"Map107.json,events,8,pages,1,list,1,parameters,0"
是,"Map107.json,events,8,pages,1,list,2,parameters,0,0"
否,"Map107.json,events,8,pages,1,list,2,parameters,0,1"
是,"Map107.json,events,8,pages,1,list,3,parameters,1"
肚子也渐渐饿了。,"Map107.json,events,8,pages,1,list,15,parameters,0"
如果自己的肚子时钟没有出错，应该快到了。,"Map107.json,events,8,pages,1,list,16,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,19,parameters,0"
“（为什么这么紧张呢……）”,"Map107.json,events,8,pages,1,list,20,parameters,0"
制作了那个液体。,"Map107.json,events,8,pages,1,list,24,parameters,0"
虽然不知道有没有用，但也有发情对策药。,"Map107.json,events,8,pages,1,list,25,parameters,0"
模拟了那个男人来之后自己应该做的事情。,"Map107.json,events,8,pages,1,list,26,parameters,0"
事后，一边屏住呼吸一边轻轻确认了投掷的方式。,"Map107.json,events,8,pages,1,list,28,parameters,0"
用双手的肉球夹住瓶子,"Map107.json,events,8,pages,1,list,29,parameters,0"
比人类更加牢固地抓住。,"Map107.json,events,8,pages,1,list,30,parameters,0"
然后直接扔过去，希望不会被躲开。,"Map107.json,events,8,pages,1,list,31,parameters,0"
制作了那个液体。,"Map107.json,events,8,pages,1,list,35,parameters,0"
模拟了那个男人来之后自己应该做的事情。,"Map107.json,events,8,pages,1,list,36,parameters,0"
事后，一边屏住呼吸一边轻轻确认了投掷的方式。,"Map107.json,events,8,pages,1,list,38,parameters,0"
用双手的肉球夹住瓶子,"Map107.json,events,8,pages,1,list,39,parameters,0"
比人类更加牢固地抓住。,"Map107.json,events,8,pages,1,list,40,parameters,0"
然后直接扔过去，希望不会被躲开。,"Map107.json,events,8,pages,1,list,41,parameters,0"
不知道能否正面战斗。,"Map107.json,events,8,pages,1,list,47,parameters,0"
如果挥动爪子就像挥动剑一样，应该会成为凶器。,"Map107.json,events,8,pages,1,list,48,parameters,0"
模拟了那个男人来之后自己应该做的事情。,"Map107.json,events,8,pages,1,list,49,parameters,0"
鞋子的声音。,"Map107.json,events,8,pages,1,list,57,parameters,0"
和前几天一样的声音。毫无疑问，是那个男人。,"Map107.json,events,8,pages,1,list,58,parameters,0"
\!咕咽。屏住呼吸，轻轻深呼吸。,"Map107.json,events,8,pages,1,list,59,parameters,0"
没关系，这种困境不是一次两次了。,"Map107.json,events,8,pages,1,list,60,parameters,0"
因为紧张，猫耳和尾巴不自然地动了起来。,"Map107.json,events,8,pages,1,list,62,parameters,0"
嗞嗞。每次发出声音都会有反应。,"Map107.json,events,8,pages,1,list,63,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,70,parameters,0"
“（现在！）”,"Map107.json,events,8,pages,1,list,71,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,74,parameters,0"
“背过身来啊。,"Map107.json,events,8,pages,1,list,75,parameters,0"
没有威胁……了吗？你适应了一点吗？,"Map107.json,events,8,pages,1,list,76,parameters,0"
根据那本书，尽量对视并靠近……”,"Map107.json,events,8,pages,1,list,77,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,86,parameters,0"
“喂，是吃饭时间了。”,"Map107.json,events,8,pages,1,list,87,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,90,parameters,0"
“（现在！）”,"Map107.json,events,8,pages,1,list,91,parameters,0"
投掷液体,"Map107.json,events,8,pages,1,list,93,parameters,0,0"
强行突破,"Map107.json,events,8,pages,1,list,93,parameters,0,1"
投掷液体,"Map107.json,events,8,pages,1,list,94,parameters,1"
守卫,"Map107.json,events,8,pages,1,list,101,parameters,0"
“咦？”,"Map107.json,events,8,pages,1,list,102,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,109,parameters,0"
“呀！臭！”,"Map107.json,events,8,pages,1,list,110,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,112,parameters,0"
「唔……！」,"Map107.json,events,8,pages,1,list,113,parameters,0"
以不雅的方式扔出去。,"Map107.json,events,8,pages,1,list,115,parameters,0"
挥臂和速度都不是那么好。,"Map107.json,events,8,pages,1,list,116,parameters,0"
但是守卫无法应对意料之外的事情。,"Map107.json,events,8,pages,1,list,117,parameters,0"
虽然成功命中，但是连人类男性都难以忍受的刺激气味。,"Map107.json,events,8,pages,1,list,119,parameters,0"
现在的猫娘也不禁皱起了眉头。,"Map107.json,events,8,pages,1,list,120,parameters,0"
刚才差点倒下的那种气味……。,"Map107.json,events,8,pages,1,list,121,parameters,0"
\!但是要忍耐。如果不忍耐就再也逃不掉了。,"Map107.json,events,8,pages,1,list,122,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,124,parameters,0"
“身体动不了……！”,"Map107.json,events,8,pages,1,list,125,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,128,parameters,0"
“好！”,"Map107.json,events,8,pages,1,list,129,parameters,0"
抓住逃跑的机会，喉咙里涌上来的情绪溢出声音。,"Map107.json,events,8,pages,1,list,136,parameters,0"
那个表情的男人说着『你能说话了吗！？』,"Map107.json,events,8,pages,1,list,137,parameters,0"
无视这些，正准备从旁边跑过去\.\.\.\.\.,"Map107.json,events,8,pages,1,list,138,parameters,0"
就在那时。,"Map107.json,events,8,pages,1,list,139,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,148,parameters,0"
“呜呀……♡”,"Map107.json,events,8,pages,1,list,149,parameters,0"
从希望到绝望。从绝望到希望。,"Map107.json,events,8,pages,1,list,152,parameters,0"
情绪这东西，瞬息万变。,"Map107.json,events,8,pages,1,list,153,parameters,0"
她自己也多次体验过这样的事情。,"Map107.json,events,8,pages,1,list,154,parameters,0"
但是……从希望到\C[18]发情\C[0]这种事,"Map107.json,events,8,pages,1,list,158,parameters,0"
普通人会有吗？,"Map107.json,events,8,pages,1,list,159,parameters,0"
\!高涨的情绪突然变得软绵绵的。,"Map107.json,events,8,pages,1,list,160,parameters,0"
突然，眼前变成了粉红色。,"Map107.json,events,8,pages,1,list,161,parameters,0"
本来打算从旁边跑过去,"Map107.json,events,8,pages,1,list,168,parameters,0"
但是摇摇晃晃的，视野和身体都在晃动。,"Map107.json,events,8,pages,1,list,169,parameters,0"
表情也不知不觉地变成了发情中的母猫的脸。,"Map107.json,events,8,pages,1,list,170,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,172,parameters,0"
「好危险……好险恰好赶上了。,"Map107.json,events,8,pages,1,list,173,parameters,0"
这是特制的猫薄荷。虽然强行发情真是对不起你,"Map107.json,events,8,pages,1,list,174,parameters,0"
但我们也不能放过他们」,"Map107.json,events,8,pages,1,list,175,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,177,parameters,0"
「喵、喵喵……♡」,"Map107.json,events,8,pages,1,list,178,parameters,0"
舌头打不转，这样下去不妙。,"Map107.json,events,8,pages,1,list,180,parameters,0"
而且还想吃掉眼前的\C[18]男人。\C[0],"Map107.json,events,8,pages,1,list,181,parameters,0"
\!尾巴欢快地左右摇晃着。,"Map107.json,events,8,pages,1,list,182,parameters,0"
那种异味甚至都闻不到。,"Map107.json,events,8,pages,1,list,183,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,186,parameters,0"
「（男……人♪）,"Map107.json,events,8,pages,1,list,187,parameters,0"
\!哈！」,"Map107.json,events,8,pages,1,list,188,parameters,0"
明明是个男人，却对眼前的男人感到兴奋。,"Map107.json,events,8,pages,1,list,190,parameters,0"
以往的自己绝对不会有的，不会想到的事情,"Map107.json,events,8,pages,1,list,191,parameters,0"
瞬间恢复了一点理智。,"Map107.json,events,8,pages,1,list,192,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,194,parameters,0"
「（现、现在的话有什么办法……吗？）」,"Map107.json,events,8,pages,1,list,195,parameters,0"
使用发情对策药,"Map107.json,events,8,pages,1,list,197,parameters,0,0"
什么都不做,"Map107.json,events,8,pages,1,list,197,parameters,0,1"
使用发情对策药,"Map107.json,events,8,pages,1,list,198,parameters,1"
\C[27]清彦,"Map107.json,events,8,pages,1,list,201,parameters,0"
「是、是这个……♡给你……♡」,"Map107.json,events,8,pages,1,list,202,parameters,0"
竭力抑制住不停兴奋的身体，伸出自己的爪子。,"Map107.json,events,8,pages,1,list,205,parameters,0"
那个偶然捡到的瓶子。,"Map107.json,events,8,pages,1,list,206,parameters,0"
毫不犹豫地用爪子把盖子切成两半。,"Map107.json,events,8,pages,1,list,209,parameters,0"
尽管以前讨厌自己像猫娘一样的行为。,"Map107.json,events,8,pages,1,list,210,parameters,0"
现在感谢自己的精神融入了身体。,"Map107.json,events,8,pages,1,list,211,parameters,0"
匆忙地喝下去，干燥。,"Map107.json,events,8,pages,1,list,215,parameters,0"
就算有些洒出来，差点窒息……再来一次。,"Map107.json,events,8,pages,1,list,216,parameters,0"
视野和身体逐渐恢复。,"Map107.json,events,8,pages,1,list,221,parameters,0"
粉红色的视野变得清晰起来。,"Map107.json,events,8,pages,1,list,222,parameters,0"
兴奋到极点的身体，特别是下腹部。,"Map107.json,events,8,pages,1,list,223,parameters,0"
抖动着的尾巴也恢复了正常。,"Map107.json,events,8,pages,1,list,224,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,227,parameters,0"
「该死。这是能够无伤地捉住野贼之类的液体吗。,"Map107.json,events,8,pages,1,list,228,parameters,0"
黏黏的动起来很不方便。,"Map107.json,events,8,pages,1,list,229,parameters,0"
虽然学习了猫娘的事情，但这个是意料之外的」,"Map107.json,events,8,pages,1,list,230,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,237,parameters,0"
「到底喝了什么，这猫薄荷……。,"Map107.json,events,8,pages,1,list,238,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,271,parameters,0"
「嗯……？」,"Map107.json,events,8,pages,1,list,272,parameters,0"
一瞬间。\!,"Map107.json,events,8,pages,1,list,274,parameters,0"
身体以前所未有的速度移动。,"Map107.json,events,8,pages,1,list,275,parameters,0"
像野兽一样用四条腿飞快地奔跑。,"Map107.json,events,8,pages,1,list,276,parameters,0"
守卫甚至没有反应的时间。,"Map107.json,events,8,pages,1,list,277,parameters,0"
像猫娘一样，像魔物娘一样的行为,"Map107.json,events,8,pages,1,list,279,parameters,0"
使她的精神融入了身体。,"Map107.json,events,8,pages,1,list,280,parameters,0"
\C[18]发情\C[0]这一大事的经历,"Map107.json,events,8,pages,1,list,281,parameters,0"
使她迅速融入了身体。,"Map107.json,events,8,pages,1,list,282,parameters,0"
\C[27]清彦,"Map107.json,events,8,pages,1,list,284,parameters,0"
「嗅嗅……。\!出口在那边！,"Map107.json,events,8,pages,1,list,285,parameters,0"
除了那个男人的声音，什么都听不见！」,"Map107.json,events,8,pages,1,list,286,parameters,0"
所以，对于现在的自己的言辞并没有不自然之感。,"Map107.json,events,8,pages,1,list,288,parameters,0"
对于自己的身体动作也没有不自然之感。,"Map107.json,events,8,pages,1,list,289,parameters,0"
不是用眼睛，而是用鼻子和耳朵探索周围,"Map107.json,events,8,pages,1,list,290,parameters,0"
逃跑并没有不自然之感……。,"Map107.json,events,8,pages,1,list,291,parameters,0"
什么都不做,"Map107.json,events,8,pages,1,list,297,parameters,1"
\C[27]清彦,"Map107.json,events,8,pages,1,list,299,parameters,0"
「（什、什么都想不到呢……♡）」,"Map107.json,events,8,pages,1,list,300,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,307,parameters,0"
「不过效果真是太好了。,"Map107.json,events,8,pages,1,list,308,parameters,0"
虽然喘得很厉害，但兴奋――。,"Map107.json,events,8,pages,1,list,309,parameters,0"
守卫,"Map107.json,events,8,pages,1,list,321,parameters,0"
「哇！？」,"Map107.json,events,8,pages,1,list,322,parameters,0"
守卫靠近时，瞬间被推倒。,"Map107.json,events,8,pages,1,list,324,parameters,0"
黏糊糊的液体也附着在她身上，也无所谓。,"Map107.json,events,8,pages,1,list,325,parameters,0"
