好厉害哦♡」,"Map238.json,events,18,pages,7,list,3,parameters,0"
清彦,"Map238.json,events,18,pages,7,list,5,parameters,0"
「（……他完全没有回头的意思。,"Map238.json,events,18,pages,7,list,6,parameters,0"
如果没有危害的话，就放任她吧）」,"Map238.json,events,18,pages,7,list,7,parameters,0"
萝莉魅魔,"Map238.json,events,18,pages,8,list,1,parameters,0"
「小小的身体，感觉这么强烈……♡,"Map238.json,events,18,pages,8,list,2,parameters,0"
好厉害哦♡」,"Map238.json,events,18,pages,8,list,3,parameters,0"
清彦,"Map238.json,events,18,pages,8,list,5,parameters,0"
「（现在倒下――。\.\.\.,"Map238.json,events,18,pages,8,list,6,parameters,0"
不，还是放任吧。,"Map238.json,events,18,pages,8,list,7,parameters,0"
如果没有危害的话……嗯）」,"Map238.json,events,18,pages,8,list,8,parameters,0"
那个男人变成了小魅魔的样子,"Map238.json,events,18,pages,8,list,10,parameters,0"
继续欺负自己。,"Map238.json,events,18,pages,8,list,11,parameters,0"
即使我拿剑准备好了，他也不会回头。,"Map238.json,events,18,pages,8,list,12,parameters,0"
如果可以击败她，就应该击败她。,"Map238.json,events,18,pages,8,list,14,parameters,0"
因为不知道什么时候会变成袭击自己的存在。,"Map238.json,events,18,pages,8,list,15,parameters,0"
但是……他的手臂没有动……。,"Map238.json,events,18,pages,8,list,17,parameters,0"
萝莉魅魔,"Map238.json,events,18,pages,9,list,1,parameters,0"
「小小的身体，感觉这么强烈……♡,"Map238.json,events,18,pages,9,list,2,parameters,0"
好厉害哦♡」,"Map238.json,events,18,pages,9,list,3,parameters,0"
清彦,"Map238.json,events,18,pages,9,list,5,parameters,0"
萝莉魅魔,"Map238.json,events,18,pages,10,list,1,parameters,0"
「小小的身体，感觉这么强烈……♡,"Map238.json,events,18,pages,10,list,2,parameters,0"
好厉害哦♡」,"Map238.json,events,18,pages,10,list,3,parameters,0"
\C[27]萝莉魅魔,"Map238.json,events,18,pages,10,list,5,parameters,0"
「（不用袭击人类吗？,"Map238.json,events,18,pages,10,list,6,parameters,0"
但是，如果本人感觉舒服的话♪）」,"Map238.json,events,18,pages,10,list,7,parameters,0"
雌孩E,"Map238.json,events,19,name"
清彦,"Map238.json,events,19,pages,0,list,21,parameters,0"
「呜啊！（糟糕……！）」,"Map238.json,events,19,pages,0,list,22,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,24,parameters,0"
「哥哥，好弱呀～♪,"Map238.json,events,19,pages,0,list,25,parameters,0"
你真的是冒险家吗？？？」,"Map238.json,events,19,pages,0,list,26,parameters,0"
吵死了。\!,"Map238.json,events,19,pages,0,list,28,parameters,0"
差点说出口，但还是忍住了。,"Map238.json,events,19,pages,0,list,29,parameters,0"
比他小一圈甚至两圈的女孩子。,"Map238.json,events,19,pages,0,list,31,parameters,0"
她们的束缚对于一个有着与年龄相符柔嫩肌肤的小女孩身体来说并不算什么。理所当然地挣脱开――。,"Map238.json,events,19,pages,0,list,32,parameters,0"
却无法挣脱。\!,"Map238.json,events,19,pages,0,list,34,parameters,0"
只凭一个小小的身体，两只小小的手臂，他已经无法动弹了。,"Map238.json,events,19,pages,0,list,35,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,38,parameters,0"
「嘿嘿，被这样的小孩按住，,"Map238.json,events,19,pages,0,list,39,parameters,0"
你不觉得什么吗？……有什么话想说吗？嘿？」,"Map238.json,events,19,pages,0,list,40,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,42,parameters,0"
「吵死了……！」,"Map238.json,events,19,pages,0,list,43,parameters,0"
情绪激动的他不禁反驳起来。,"Map238.json,events,19,pages,0,list,45,parameters,0"
然而……情况并没有好转的迹象。,"Map238.json,events,19,pages,0,list,46,parameters,0"
相反，他的反应似乎激起了萝莉魅魔的怒火。,"Map238.json,events,19,pages,0,list,47,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,51,parameters,0"
「哦～？……那么，试试把我推开看看？,"Map238.json,events,19,pages,0,list,52,parameters,0"
来吧，快点！不然就等着这个了哦？？？」,"Map238.json,events,19,pages,0,list,53,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,55,parameters,0"
「顺便说一句。\n喜欢被像我这样的小孩抓住的大人吗？？？真恶心！」,"Map238.json,events,19,pages,0,list,56,parameters,0"
萝莉魅魔露出嘲笑的表情。,"Map238.json,events,19,pages,0,list,58,parameters,0"
\!虽然女性的身体靠近了他的眼前，但他并没有兴奋。,"Map238.json,events,19,pages,0,list,59,parameters,0"
为了不喝下从尾巴滴下来的体液，他把脸转向了一边。,"Map238.json,events,19,pages,0,list,60,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,62,parameters,0"
「（冷静下来，总会有机会解开束缚。,"Map238.json,events,19,pages,0,list,63,parameters,0"
\.\.\.……！\.\.现在就是时机！）」,"Map238.json,events,19,pages,0,list,64,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,69,parameters,0"
「呀！\.\.\.大人对小女孩出手真是最差劲！」,"Map238.json,events,19,pages,0,list,70,parameters,0"
趁机，成功解开了左臂的束缚。,"Map238.json,events,19,pages,0,list,73,parameters,0"
然后解开了右臂和全身的束缚。,"Map238.json,events,19,pages,0,list,74,parameters,0"
对方的外表是个小女孩已经无关紧要了……！,"Map238.json,events,19,pages,0,list,75,parameters,0"
化身成小女孩的妖怪。\!,"Map238.json,events,19,pages,0,list,77,parameters,0"
她就是束缚着他的魔物娘。,"Map238.json,events,19,pages,0,list,78,parameters,0"
大意的人会丧命……。,"Map238.json,events,19,pages,0,list,79,parameters,0"
这是他冒险家生涯中的一次经历。,"Map238.json,events,19,pages,0,list,80,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,82,parameters,0"
「但是……\.\.真可惜♪」,"Map238.json,events,19,pages,0,list,83,parameters,0"
噗！\!魅魔用力握住自己的左臂。,"Map238.json,events,19,pages,0,list,88,parameters,0"
\!瞬间，他的右半身完全失去了动作。,"Map238.json,events,19,pages,0,list,89,parameters,0"
\.\.。但是左半身还能动！,"Map238.json,events,19,pages,0,list,90,parameters,0"
立刻伸出左手，只有一种可以使用的东西……！,"Map238.json,events,19,pages,0,list,91,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,93,parameters,0"
「火魔法！」,"Map238.json,events,19,pages,0,list,94,parameters,0"
在这个距离下，毫无疑问他也会受到波及。,"Map238.json,events,19,pages,0,list,96,parameters,0"
至少，会被烧伤一两处。,"Map238.json,events,19,pages,0,list,97,parameters,0"
然而……如果能打破这种局面，手段并不重要！,"Map238.json,events,19,pages,0,list,98,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,101,parameters,0"
「呵～～～♡你好懦弱～♪\!,"Map238.json,events,19,pages,0,list,102,parameters,0"
嘿嘿，哥哥这样的年纪,"Map238.json,events,19,pages,0,list,103,parameters,0"
还玩扮家家酒……真丢脸吧？？？」,"Map238.json,events,19,pages,0,list,104,parameters,0"
没有触发。\!,"Map238.json,events,19,pages,0,list,106,parameters,0"
从那个萝莉魅魔的表情来看，他肯定做了什么。,"Map238.json,events,19,pages,0,list,107,parameters,0"
在屈辱之下，他咬紧了牙关。,"Map238.json,events,19,pages,0,list,108,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,110,parameters,0"
「那么……\.\.这样吧。\n大人喜欢被小孩子抓住吗？？？只要喝下这个……\.\.\.怎么样？」,"Map238.json,events,19,pages,0,list,111,parameters,0"
在他的眼前，一根尾巴靠近了。,"Map238.json,events,19,pages,0,list,113,parameters,0"
滴滴答答地流出体液的器官的口\C[27]咕噗♡\C[0]发出声音，大大张开。,"Map238.json,events,19,pages,0,list,114,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,116,parameters,0"
「（还不行……！用左臂打她！）」,"Map238.json,events,19,pages,0,list,117,parameters,0"
最后的抵抗。,"Map238.json,events,19,pages,0,list,119,parameters,0"
不顾一切，放下自尊去挣扎。,"Map238.json,events,19,pages,0,list,120,parameters,0"
只要能活下去，什么都可以不说……！\!但是,"Map238.json,events,19,pages,0,list,121,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,123,parameters,0"
「那～个♪\!,"Map238.json,events,19,pages,0,list,124,parameters,0"
你也变成我吧♡」,"Map238.json,events,19,pages,0,list,125,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,131,parameters,0"
「（呕……噶……！）」,"Map238.json,events,19,pages,0,list,132,parameters,0"
一瞬间，萝莉魅魔抓住了他张开的嘴。,"Map238.json,events,19,pages,0,list,134,parameters,0"
转眼间，她把尾巴的尖端塞进了他的喉咙，,"Map238.json,events,19,pages,0,list,135,parameters,0"
并顺势把体液喷射进了他的喉咙。,"Map238.json,events,19,pages,0,list,136,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,138,parameters,0"
「咳……咳哈咳……！」,"Map238.json,events,19,pages,0,list,139,parameters,0"
直接将液体注入气管，不可能不咳嗽。,"Map238.json,events,19,pages,0,list,141,parameters,0"
他大口咳嗽，试图吐出尽可能多的液体……。\!但是，已经太迟了。,"Map238.json,events,19,pages,0,list,142,parameters,0"
萝莉魅魔,"Map238.json,events,19,pages,0,list,144,parameters,0"
「开始了哦♪」,"Map238.json,events,19,pages,0,list,145,parameters,0"
清彦,"Map238.json,events,19,pages,0,list,150,parameters,0"
「啊……！」,"Map238.json,events,19,pages,0,list,151,parameters,0"
他的身体迅速地缩小。\!,"Map238.json,events,19,pages,0,list,155,parameters,0"
身上的衣物逐渐消失。,"Map238.json,events,19,pages,0,list,156,parameters,0"
身材变得幼小。\!,"Map238.json,events,19,pages,0,list,160,parameters,0"
锻炼过的肌肉变成了纤细的手臂。\!,"Map238.json,events,19,pages,0,list,161,parameters,0"
男性的皮肤变成了柔嫩的肌肤。,"Map238.json,events,19,pages,0,list,162,parameters,0"
胸部稍微凸起。\!,"Map238.json,events,19,pages,0,list,164,parameters,0"
下体的东西逐渐变小。,"Map238.json,events,19,pages,0,list,165,parameters,0"
头发变得顺滑。\!,"Map238.json,events,19,pages,0,list,169,parameters,0"
头发变长，延伸到腰部,"Map238.json,events,19,pages,0,list,170,parameters,0"
并以女孩子特有的双马尾束起来。,"Map238.json,events,19,pages,0,list,171,parameters,0"
耳朵变长。\!,"Map238.json,events,19,pages,0,list,175,parameters,0"
脸变小。\!,"Map238.json,events,19,pages,0,list,176,parameters,0"
眼睛变得像女孩子一样，睁得大大的。\!,"Map238.json,events,19,pages,0,list,177,parameters,0"
纤细而丰满的大腿变得有弹性。,"Map238.json,events,19,pages,0,list,181,parameters,0"
\!这双腿变得内八字。\!,"Map238.json,events,19,pages,0,list,182,parameters,0"
变小的下体不知何时消失了,"Map238.json,events,19,pages,0,list,183,parameters,0"
当大腿相互摩擦时，在两腿之间形成了一道缝隙。,"Map238.json,events,19,pages,0,list,184,parameters,0"
\C[27]清彦,"Map238.json,events,19,pages,0,list,192,parameters,0"
「啊啊……啊啊。\!不……！」,"Map238.json,events,19,pages,0,list,193,parameters,0"
最后……\C[27]她\C[0]的胸部被小块布料覆盖,"Map238.json,events,19,pages,0,list,195,parameters,0"
下体被紧身的衣物包裹,"Map238.json,events,19,pages,0,list,196,parameters,0"
高筒袜覆盖到大腿中部。,"Map238.json,events,19,pages,0,list,197,parameters,0"
\!在那里，已经是一个小孩魅魔了。,"Map238.json,events,19,pages,0,list,198,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,0,list,200,parameters,0"
「完全变成我了呢♪,"Map238.json,events,19,pages,0,list,201,parameters,0"
比起人类男性，更适合你♡,"Map238.json,events,19,pages,0,list,202,parameters,0"
\!嘿嘿，对了」,"Map238.json,events,19,pages,0,list,203,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,0,list,205,parameters,0"
「尾巴和翅膀生长的时候,"Map238.json,events,19,pages,0,list,206,parameters,0"
感觉超级舒服的♪,"Map238.json,events,19,pages,0,list,207,parameters,0"
会忘记一切的程度呢♡」,"Map238.json,events,19,pages,0,list,208,parameters,0"
忘记一切……？,"Map238.json,events,19,pages,0,list,210,parameters,0"
到底在说什么呢。,"Map238.json,events,19,pages,0,list,211,parameters,0"
当时我不明白这句话的意思……但。,"Map238.json,events,19,pages,0,list,212,parameters,0"
……感觉有什么东西滑落了。,"Map238.json,events,19,pages,0,list,217,parameters,0"
那是武器的使用方法，魔法的使用方法。\,"Map238.json,events,19,pages,0,list,219,parameters,0"
迄今为止\C[18]他\C[0]在冒险中积累的重要经验。,"Map238.json,events,19,pages,0,list,220,parameters,0"
\!这种『人』的经验,"Map238.json,events,19,pages,0,list,221,parameters,0"
就像洗碗一样从我身上滑落。,"Map238.json,events,19,pages,0,list,222,parameters,0"
\C[27]清彦,"Map238.json,events,19,pages,0,list,224,parameters,0"
「不……！\.\.\n这是什么。\.\.我正在消失……！」,"Map238.json,events,19,pages,0,list,225,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,0,list,229,parameters,0"
「不是消失了。,"Map238.json,events,19,pages,0,list,230,parameters,0"
你和我们一样是魅魔♪,"Map238.json,events,19,pages,0,list,231,parameters,0"
不是消失，而是变成了正常的存在♡」,"Map238.json,events,19,pages,0,list,232,parameters,0"
她的常识被其他东西所覆盖。\!,"Map238.json,events,19,pages,0,list,234,parameters,0"
如果发现人类就让他们成为同族。,"Map238.json,events,19,pages,0,list,235,parameters,0"
\!虽然无力但却有着一副骄傲的,"Map238.json,events,19,pages,0,list,236,parameters,0"
可怜人类被『我』变成了。,"Map238.json,events,19,pages,0,list,237,parameters,0"
人类永远都可以被看不起。,"Map238.json,events,19,pages,0,list,239,parameters,0"
尽情地挑衅、挑衅、挑衅……。,"Map238.json,events,19,pages,0,list,240,parameters,0"
将骄傲撕得粉碎,"Map238.json,events,19,pages,0,list,241,parameters,0"
对于我们来说是理所当然的事情♡,"Map238.json,events,19,pages,0,list,242,parameters,0"
\C[27]清彦,"Map238.json,events,19,pages,0,list,244,parameters,0"
「不对……！这不对。,"Map238.json,events,19,pages,0,list,245,parameters,0"
人类不是我们的食物。,"Map238.json,events,19,pages,0,list,246,parameters,0"
把人类变成同族，这不是常识！」,"Map238.json,events,19,pages,0,list,247,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,0,list,249,parameters,0"
「这就是常识♪,"Map238.json,events,19,pages,0,list,250,parameters,0"
\!放松一点吧\.\.\.因为——。,"Map238.json,events,19,pages,0,list,251,parameters,0"
小孩魅魔,"Map238.json,events,19,pages,0,list,255,parameters,0"
「你是『我』呀♡,"Map238.json,events,19,pages,0,list,256,parameters,0"
只是头发颜色不同而已♪」,"Map238.json,events,19,pages,0,list,257,parameters,0"
\C[27]小孩魅魔,"Map238.json,events,19,pages,0,list,260,parameters,0"
「呜啊……。\.\.\n啊啊啊啊啊啊啊啊啊啊啊！！！！！！」,"Map238.json,events,19,pages,0,list,261,parameters,0"
那一瞬间，\C[27]小孩魅魔\C[0]几乎消失殆尽。,"Map238.json,events,19,pages,0,list,263,parameters,0"
虽然还隐约存在着一点,"Map238.json,events,19,pages,0,list,264,parameters,0"
