我想接受委托,"Map003.json,events,30,pages,0,list,5,parameters,1"
清彦,"Map003.json,events,30,pages,0,list,7,parameters,0"
「（这个故事有点危险，但值得一试。,"Map003.json,events,30,pages,0,list,8,parameters,0"
到底是什么样的委托呢……）」,"Map003.json,events,30,pages,0,list,9,parameters,0"
清彦,"Map003.json,events,30,pages,0,list,11,parameters,0"
「我明白了，我接受」,"Map003.json,events,30,pages,0,list,12,parameters,0"
男人,"Map003.json,events,30,pages,0,list,15,parameters,0"
「真的吗，谢谢！,"Map003.json,events,30,pages,0,list,16,parameters,0"
详细的事情在屋子里说，拜托了」,"Map003.json,events,30,pages,0,list,17,parameters,0"
保持原样,"Map003.json,events,30,pages,0,list,24,parameters,1"
男人,"Map003.json,events,30,pages,0,list,26,parameters,0"
「这样啊……。,"Map003.json,events,30,pages,0,list,27,parameters,0"
如果心情改变了，再找我吧」,"Map003.json,events,30,pages,0,list,28,parameters,0"
对于玩过体验版1的玩家。,"Map003.json,events,31,pages,0,list,1,parameters,0"
可以将体验版的ED1～5视为已完成。,"Map003.json,events,31,pages,0,list,2,parameters,0"
要执行吗？,"Map003.json,events,31,pages,0,list,3,parameters,0"
体验版1是什么？（注意剧透）,"Map003.json,events,31,pages,0,list,5,parameters,0,0"
解锁,"Map003.json,events,31,pages,0,list,5,parameters,0,1"
保持原样,"Map003.json,events,31,pages,0,list,5,parameters,0,2"
体验版1是什么？（注意剧透）,"Map003.json,events,31,pages,0,list,6,parameters,1"
这是《精灵篇》和《吸血姬篇》的体验版。,"Map003.json,events,31,pages,0,list,8,parameters,0"
解锁,"Map003.json,events,31,pages,0,list,10,parameters,1"
已解锁ED。,"Map003.json,events,31,pages,0,list,31,parameters,0"
请从菜单画面的“额外房间”中查看。,"Map003.json,events,31,pages,0,list,32,parameters,0"
保持原样,"Map003.json,events,31,pages,0,list,35,parameters,1"
\C[27]清彦,"Map003.json,events,32,pages,0,list,1,parameters,0"
地下涌出了魔力？,"Map003.json,events,32,pages,0,list,3,parameters,0"
这到底是……）”,"Map003.json,events,32,pages,0,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,33,pages,1,list,1,parameters,0"
「还是不要去城外了」,"Map003.json,events,33,pages,1,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,33,pages,2,list,1,parameters,0"
「还是不要去城外了」,"Map003.json,events,33,pages,2,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,33,pages,3,list,1,parameters,0"
「还是不要去城外了」,"Map003.json,events,33,pages,3,list,2,parameters,0"
\C[27]琪夏,"Map003.json,events,33,pages,4,list,1,parameters,0"
「再逛一会儿吧……」,"Map003.json,events,33,pages,4,list,2,parameters,0"
※与城里的人和物交谈会消耗时间。,"Map003.json,events,33,pages,4,list,5,parameters,0"
交谈10次以上，可以回家。,"Map003.json,events,33,pages,4,list,6,parameters,0"
\C[27]琪夏,"Map003.json,events,33,pages,5,list,1,parameters,0"
「差不多该回去了吧」,"Map003.json,events,33,pages,5,list,2,parameters,0"
回家,"Map003.json,events,33,pages,5,list,3,parameters,0,0"
继续在城里闲逛,"Map003.json,events,33,pages,5,list,3,parameters,0,1"
回家,"Map003.json,events,33,pages,5,list,4,parameters,1"
继续在城里闲逛,"Map003.json,events,33,pages,5,list,11,parameters,1"
\C[27]琪夏,"Map003.json,events,33,pages,6,list,1,parameters,0"
「差不多该回去了吧」,"Map003.json,events,33,pages,6,list,2,parameters,0"
回家,"Map003.json,events,33,pages,6,list,3,parameters,0,0"
继续在城里闲逛,"Map003.json,events,33,pages,6,list,3,parameters,0,1"
回家,"Map003.json,events,33,pages,6,list,4,parameters,1"
继续在城里闲逛,"Map003.json,events,33,pages,6,list,10,parameters,1"
\C[27]清彦,"Map003.json,events,33,pages,7,list,1,parameters,0"
「去教堂吧」,"Map003.json,events,33,pages,7,list,2,parameters,0"
清彦,"Map003.json,events,33,pages,8,list,1,parameters,0"
「去居住区的旅馆吧。,"Map003.json,events,33,pages,8,list,2,parameters,0"
应该在这个城市的深处」,"Map003.json,events,33,pages,8,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,33,pages,9,list,1,parameters,0"
「去备用旅馆吧。在这个城市的深处」,"Map003.json,events,33,pages,9,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,33,pages,10,list,1,parameters,0"
「去备用旅馆吧。在这个城市的深处」,"Map003.json,events,33,pages,10,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,40,pages,0,list,1,parameters,0"
地下涌出了魔力？,"Map003.json,events,40,pages,0,list,3,parameters,0"
这到底是……）”,"Map003.json,events,40,pages,0,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,41,pages,0,list,1,parameters,0"
“（特别是从这个正下方涌出了魔力。,"Map003.json,events,41,pages,0,list,2,parameters,0"
这里……如果调查不慎会变得麻烦。,"Map003.json,events,41,pages,0,list,3,parameters,0"
还是先放过去比较好吧）”,"Map003.json,events,41,pages,0,list,4,parameters,0"
可疑的大叔,"Map003.json,events,42,name"
\C[27]清香,"Map003.json,events,42,pages,0,list,2,parameters,0"
“（好可疑的人啊……）”,"Map003.json,events,42,pages,0,list,3,parameters,0"
戴着头巾的男人。,"Map003.json,events,42,pages,0,list,5,parameters,0"
当她还是人类的时候，没有见过这个男人。,"Map003.json,events,42,pages,0,list,6,parameters,0"
他是在她变成女性的期间来的吗。,"Map003.json,events,42,pages,0,list,7,parameters,0"
那个男人静静地望着海……注意到视线,"Map003.json,events,42,pages,0,list,9,parameters,0"
转向了她。,"Map003.json,events,42,pages,0,list,10,parameters,0"
男人,"Map003.json,events,42,pages,0,list,16,parameters,0"
一看到她的脸和身体就感到惊讶。,"Map003.json,events,42,pages,0,list,20,parameters,0"
\!……魔物娘很少见吗。,"Map003.json,events,42,pages,0,list,21,parameters,0"
\C[27]清香,"Map003.json,events,42,pages,0,list,23,parameters,0"
“对不起。,"Map003.json,events,42,pages,0,list,24,parameters,0"
吓到你了吗？”,"Map003.json,events,42,pages,0,list,25,parameters,0"
男人,"Map003.json,events,42,pages,0,list,27,parameters,0"
“……没事。别在意。”,"Map003.json,events,42,pages,0,list,28,parameters,0"
她微微鞠躬，离开了男人。,"Map003.json,events,42,pages,0,list,31,parameters,0"
\!『聪明，外表也好。从未见过的珍稀』\!,"Map003.json,events,42,pages,0,list,32,parameters,0"
她听不懂男人说的话。,"Map003.json,events,42,pages,0,list,33,parameters,0"
男人,"Map003.json,events,42,pages,1,list,1,parameters,0"
精灵绑架男1,"Map003.json,events,43,name"
左边的女性,"Map003.json,events,43,pages,0,list,1,parameters,0"
“不只是精灵……,"Map003.json,events,43,pages,0,list,2,parameters,0"
身体也在疼痛……♪”,"Map003.json,events,43,pages,0,list,3,parameters,0"
右边的少女,"Map003.json,events,43,pages,0,list,5,parameters,0"
“想把她变成人类伙伴。,"Map003.json,events,43,pages,0,list,6,parameters,0"
但是没有尾巴就很困难……”,"Map003.json,events,43,pages,0,list,7,parameters,0"
左边的女性,"Map003.json,events,43,pages,0,list,9,parameters,0"
“今天也一起安慰她吗……？”,"Map003.json,events,43,pages,0,list,10,parameters,0"
右边的少女,"Map003.json,events,43,pages,0,list,12,parameters,0"
“只能这样了……吧”,"Map003.json,events,43,pages,0,list,13,parameters,0"
\C[27]清彦,"Map003.json,events,43,pages,0,list,15,parameters,0"
“（这两个人，那两个男人……对吧。,"Map003.json,events,43,pages,0,list,16,parameters,0"
被相当严重的后遗症所困扰。,"Map003.json,events,43,pages,0,list,17,parameters,0"
这么想的话，只是身体变化的自己是幸福的吗？）”,"Map003.json,events,43,pages,0,list,18,parameters,0"
左边的女性,"Map003.json,events,43,pages,1,list,1,parameters,0"
“不只是精灵……,"Map003.json,events,43,pages,1,list,2,parameters,0"
身体也在疼痛……♪”,"Map003.json,events,43,pages,1,list,3,parameters,0"
右边的少女,"Map003.json,events,43,pages,1,list,5,parameters,0"
“想把她变成人类伙伴。,"Map003.json,events,43,pages,1,list,6,parameters,0"
但是没有尾巴就很困难……”,"Map003.json,events,43,pages,1,list,7,parameters,0"
左边的女性,"Map003.json,events,43,pages,1,list,9,parameters,0"
“今天也一起安慰她吗……？”,"Map003.json,events,43,pages,1,list,10,parameters,0"
右边的少女,"Map003.json,events,43,pages,1,list,12,parameters,0"
“只能这样了……吧”,"Map003.json,events,43,pages,1,list,13,parameters,0"
\C[27]清彦,"Map003.json,events,43,pages,1,list,15,parameters,0"
“（两个人都在扭动身体。,"Map003.json,events,43,pages,1,list,16,parameters,0"
出了很多汗，看起来相当糟糕……）”,"Map003.json,events,43,pages,1,list,17,parameters,0"
很可能是在那里遇到的两个男人的结果。,"Map003.json,events,43,pages,1,list,19,parameters,0"
如果她打开了左右的宝箱,"Map003.json,events,43,pages,1,list,20,parameters,0"
可能会变成这样，她的尾巴颤抖了起来。,"Map003.json,events,43,pages,1,list,21,parameters,0"
精灵绑架男1,"Map003.json,events,44,name"
左边的女性,"Map003.json,events,44,pages,0,list,1,parameters,0"
“不只是精灵……,"Map003.json,events,44,pages,0,list,2,parameters,0"
身体也在疼痛……♪”,"Map003.json,events,44,pages,0,list,3,parameters,0"
右边的少女,"Map003.json,events,44,pages,0,list,5,parameters,0"
“想把她变成人类伙伴。,"Map003.json,events,44,pages,0,list,6,parameters,0"
但是没有尾巴就很困难……”,"Map003.json,events,44,pages,0,list,7,parameters,0"
左边的女性,"Map003.json,events,44,pages,0,list,9,parameters,0"
“今天也一起安慰她吗……？”,"Map003.json,events,44,pages,0,list,10,parameters,0"
右边的少女,"Map003.json,events,44,pages,0,list,12,parameters,0"
“只能这样了……吧”,"Map003.json,events,44,pages,0,list,13,parameters,0"
\C[27]清彦,"Map003.json,events,44,pages,0,list,15,parameters,0"
“（这两个人，那两个男人……对吧。,"Map003.json,events,44,pages,0,list,16,parameters,0"
被相当严重的后遗症所困扰。,"Map003.json,events,44,pages,0,list,17,parameters,0"
这么想的话，只是身体变化的自己是幸福的吗？）”,"Map003.json,events,44,pages,0,list,18,parameters,0"
左边的女性,"Map003.json,events,44,pages,1,list,1,parameters,0"
“不只是精灵……,"Map003.json,events,44,pages,1,list,2,parameters,0"
身体也在疼痛……♪”,"Map003.json,events,44,pages,1,list,3,parameters,0"
右边的少女,"Map003.json,events,44,pages,1,list,5,parameters,0"
“想把她变成人类伙伴。,"Map003.json,events,44,pages,1,list,6,parameters,0"
但是没有尾巴就很困难……”,"Map003.json,events,44,pages,1,list,7,parameters,0"
左边的女性,"Map003.json,events,44,pages,1,list,9,parameters,0"
“今天也一起安慰她吗……？”,"Map003.json,events,44,pages,1,list,10,parameters,0"
右边的少女,"Map003.json,events,44,pages,1,list,12,parameters,0"
“只能这样了……吧”,"Map003.json,events,44,pages,1,list,13,parameters,0"
\C[27]清彦,"Map003.json,events,44,pages,1,list,15,parameters,0"
“（两个人都在扭动身体。,"Map003.json,events,44,pages,1,list,16,parameters,0"
出了很多汗，看起来相当糟糕……）”,"Map003.json,events,44,pages,1,list,17,parameters,0"
很可能是在那里遇到的两个男人的结果。,"Map003.json,events,44,pages,1,list,19,parameters,0"
如果她打开了左右的宝箱,"Map003.json,events,44,pages,1,list,20,parameters,0"
可能会变成这样，她的尾巴颤抖了起来。,"Map003.json,events,44,pages,1,list,21,parameters,0"
・调试用,"Map003.json,events,45,pages,0,list,1,parameters,0"
可以改变外观。,"Map003.json,events,45,pages,0,list,2,parameters,0"
使用后发生的错误不受保证。,"Map003.json,events,45,pages,0,list,3,parameters,0"
变成吸血姬,"Map003.json,events,45,pages,0,list,4,parameters,0,0"
变成吸血姬超过60％,"Map003.json,events,45,pages,0,list,4,parameters,0,1"
变成少女清彦,"Map003.json,events,45,pages,0,list,4,parameters,0,2"
变成巨乳清彦,"Map003.json,events,45,pages,0,list,4,parameters,0,3"
下一页,"Map003.json,events,45,pages,0,list,4,parameters,0,4"
保持原样,"Map003.json,events,45,pages,0,list,4,parameters,0,5"
变成吸血姬,"Map003.json,events,45,pages,0,list,5,parameters,1"
变成吸血姬超过60％,"Map003.json,events,45,pages,0,list,24,parameters,1"
变成少女清彦,"Map003.json,events,45,pages,0,list,43,parameters,1"
变成巨乳清彦,"Map003.json,events,45,pages,0,list,62,parameters,1"
下一页,"Map003.json,events,45,pages,0,list,80,parameters,1"
变成妖狐清彦,"Map003.json,events,45,pages,0,list,81,parameters,0,0"
变成梦女孩,"Map003.json,events,45,pages,0,list,81,parameters,0,1"
变成哈比,"Map003.json,events,45,pages,0,list,81,parameters,0,2"
变回男性,"Map003.json,events,45,pages,0,list,81,parameters,0,3"
下一页,"Map003.json,events,45,pages,0,list,81,parameters,0,4"
变成妖狐清彦,"Map003.json,events,45,pages,0,list,82,parameters,1"
变成梦女孩,"Map003.json,events,45,pages,0,list,101,parameters,1"
变成哈比,"Map003.json,events,45,pages,0,list,120,parameters,1"
变回男性,"Map003.json,events,45,pages,0,list,139,parameters,1"
下一页,"Map003.json,events,45,pages,0,list,158,parameters,1"
放入魅魔清彦,"Map003.json,events,45,pages,0,list,159,parameters,0,0"
放入雌孩子清彦,"Map003.json,events,45,pages,0,list,159,parameters,0,1"
保持原样,"Map003.json,events,45,pages,0,list,159,parameters,0,2"
放入魅魔清彦,"Map003.json,events,45,pages,0,list,160,parameters,1"
放入雌孩子清彦,"Map003.json,events,45,pages,0,list,179,parameters,1"
保持原样,"Map003.json,events,45,pages,0,list,198,parameters,1"
保持原样,"Map003.json,events,45,pages,0,list,204,parameters,1"
对于已经玩过体验版2的玩家。,"Map003.json,events,46,pages,0,list,1,parameters,0"
可以将体验版的ED1～15视为已完成。,"Map003.json,events,46,pages,0,list,2,parameters,0"
要执行吗？,"Map003.json,events,46,pages,0,list,3,parameters,0"
体验版2是什么？（注意剧透）,"Map003.json,events,46,pages,0,list,5,parameters,0,0"
解锁,"Map003.json,events,46,pages,0,list,5,parameters,0,1"
保持原样,"Map003.json,events,46,pages,0,list,5,parameters,0,2"
体验版2是什么？（注意剧透）,"Map003.json,events,46,pages,0,list,6,parameters,1"
这是《精灵篇》、《吸血姬篇》、《树精篇》、《人鱼篇》、《猫娘篇》的体验版。,"Map003.json,events,46,pages,0,list,8,parameters,0"
最新版本的体验版是这个版本。,"Map003.json,events,46,pages,0,list,9,parameters,0"
解锁,"Map003.json,events,46,pages,0,list,11,parameters,1"
已解锁ED。,"Map003.json,events,46,pages,0,list,76,parameters,0"
请从菜单画面的“额外房间”中查看。,"Map003.json,events,46,pages,0,list,77,parameters,0"
保持原样,"Map003.json,events,46,pages,0,list,80,parameters,1"
解锁所有ED吗？,"Map003.json,events,47,pages,0,list,1,parameters,0"
（此操作无法撤销）,"Map003.json,events,47,pages,0,list,2,parameters,0"
解锁,"Map003.json,events,47,pages,0,list,3,parameters,0,0"
保持原样,"Map003.json,events,47,pages,0,list,3,parameters,0,1"
解锁,"Map003.json,events,47,pages,0,list,4,parameters,1"
保持原样,"Map003.json,events,47,pages,0,list,133,parameters,1"
